,embedder,dataset,metric_test,metric
32085,MolR_gat,ToxCast,0.7995351239669422,0.7930672268907563
32097,MolR_gat,ToxCast,0.814569536423841,0.7831715210355987
32109,MolR_gat,ToxCast,0.6286599099099098,0.0
32121,MolR_gat,ToxCast,0.6780686936936937,0.7855555555555556
32133,MolR_gat,ToxCast,0.862876254180602,0.605060506050605
32145,MolR_gat,ToxCast,0.5215686274509803,0.7294463087248323
32157,MolR_gat,ToxCast,0.40703517587939697,0.800496688741722
32169,MolR_gat,ToxCast,0.620961952620244,0.5033112582781457
32181,MolR_gat,ToxCast,0.4061461794019933,0.8852459016393442
32193,MolR_gat,ToxCast,0.8153973509933775,0.7637540453074434
32205,MolR_gat,ToxCast,0.5659885760096202,0.7712585034013606
32217,MolR_gat,ToxCast,0.5447811447811448,0.5786578657865786
32229,MolR_gat,ToxCast,0.6125867432400095,0.9405940594059405
32241,MolR_gat,ToxCast,0.620739732244157,0.7138204762874008
32253,MolR_gat,ToxCast,0.772362278244631,0.799496644295302
32265,MolR_gat,ToxCast,0.7052259624325833,0.7772633744855968
32277,MolR_gat,ToxCast,0.68938127090301,0.7192353643966547
32289,MolR_gat,ToxCast,0.7657436902719922,0.7963362068965516
32301,MolR_gat,ToxCast,0.6850593564511089,0.8511420320294041
32313,MolR_gat,ToxCast,0.6759781099403741,0.6689113355780023
32325,MolR_gat,ToxCast,0.5006535947712418,0.6941694169416941
32337,MolR_gat,ToxCast,0.7484316259398496,0.7683543746975762
32349,MolR_gat,ToxCast,0.5625,0.8448844884488448
32361,MolR_gat,ToxCast,0.7211270225032546,0.7386759581881533
32373,MolR_gat,ToxCast,0.40813758389261745,0.9934426229508196
32385,MolR_gat,ToxCast,0.7841398367714159,0.7670682730923694
32397,MolR_gat,ToxCast,0.5704166666666667,0.9152915291529152
32409,MolR_gat,ToxCast,0.7654187164734984,0.783923941227312
32421,MolR_gat,ToxCast,0.5718247365501941,0.6365894039735099
32433,MolR_gat,ToxCast,0.7495714508337229,0.7909407665505226
32445,MolR_gat,ToxCast,0.6664983164983165,0.8822882288228824
32457,MolR_gat,ToxCast,0.7765741044124073,0.8271535960991467
32469,MolR_gat,ToxCast,0.6514527845036321,0.8584717607973422
32481,MolR_gat,ToxCast,0.7706336239985827,0.8584141853462697
32493,MolR_gat,ToxCast,0.5633146506777893,0.7326642335766423
32505,MolR_gat,ToxCast,0.7569603596688415,0.8206039837224245
32517,MolR_gat,ToxCast,0.6882972823072657,0.944994499449945
32529,MolR_gat,ToxCast,0.8011480224776364,0.8342448249424993
32541,MolR_gat,ToxCast,0.7483550458473165,0.7844041102468067
32553,MolR_gat,ToxCast,0.7286790780141844,0.7676975945017182
32565,MolR_gat,ToxCast,0.7021996615905245,0.8172748752953531
32577,MolR_gat,ToxCast,0.6770114942528737,0.7189597315436241
32589,MolR_gat,ToxCast,0.7733333333333333,0.682068206820682
32601,MolR_gat,ToxCast,0.7125,0.7309602649006623
32613,MolR_gat,ToxCast,0.6712121212121213,0.0
32625,MolR_gat,ToxCast,0.5391666666666667,0.8843853820598007
32637,MolR_gat,ToxCast,0.8004042917120199,0.7836466165413534
32649,MolR_gat,ToxCast,0.6813744631003514,0.8071192052980132
32661,MolR_gat,ToxCast,0.7279821627647715,0.735973597359736
32673,MolR_gat,ToxCast,0.7475,0.8369205298013246
32685,MolR_gat,ToxCast,0.6525000000000001,0.7647840531561461
32697,MolR_gat,ToxCast,0.8709851551956815,0.7869127516778524
32709,MolR_gat,ToxCast,0.6175773911622968,0.73781179138322
32721,MolR_gat,ToxCast,0.738331155632985,0.8209680828577468
32733,MolR_gat,ToxCast,0.5567340067340067,0.0
32745,MolR_gat,ToxCast,0.7799394725464764,0.8017744187956954
32757,MolR_gat,ToxCast,0.5665239726027398,0.7405405405405405
32769,MolR_gat,ToxCast,0.14925373134328357,0.8066445182724253
32781,MolR_gat,ToxCast,0.7095833333333333,0.7993311036789297
32793,MolR_gat,ToxCast,0.6825802538664819,0.6887003841229193
32805,MolR_gat,ToxCast,0.5963455149501661,0.8079470198675496
32817,MolR_gat,ToxCast,0.7087928921568627,0.7378019323671496
32829,MolR_gat,ToxCast,0.4813131313131313,0.6737541528239203
32841,MolR_gat,ToxCast,0.5845372901210465,0.7477028091362563
32853,MolR_gat,ToxCast,0.35541666666666666,0.5896589658965896
32865,MolR_gat,ToxCast,0.7325304336524715,0.7396853146853146
32877,MolR_gat,ToxCast,0.6952751196172249,0.718896321070234
32889,MolR_gat,ToxCast,0.5218697829716195,0.6491694352159468
32901,MolR_gat,ToxCast,0.5022787085178766,0.5813953488372092
32913,MolR_gat,ToxCast,0.7406279287722588,0.5023255813953489
32925,MolR_gat,ToxCast,0.5231326644370122,0.0
32937,MolR_gat,ToxCast,0.5889896267254757,0.0
32949,MolR_gat,ToxCast,0.45976627712854756,0.7821782178217822
32961,MolR_gat,ToxCast,0.7936117588862978,0.8302581139790443
32973,MolR_gat,ToxCast,0.7127010537992234,0.7483552631578948
32985,MolR_gat,ToxCast,0.798216276477146,0.8460264900662252
32997,MolR_gat,ToxCast,0.7204037932089324,0.7947619047619048
33009,MolR_gat,ToxCast,0.5529166666666667,0.8577777777777778
33021,MolR_gat,ToxCast,0.7809482001755927,0.7928093645484949
33033,MolR_gat,ToxCast,0.7839793281653746,0.7460164835164835
33045,MolR_gat,ToxCast,0.5605292792792793,0.6921140939597316
33057,MolR_gat,ToxCast,0.7261051373954599,0.7259375
33069,MolR_gat,ToxCast,0.7370478983382209,0.7502645502645503
33081,MolR_gat,ToxCast,0.7530734106076572,0.6824596774193549
33093,MolR_gat,ToxCast,0.800122196037357,0.7355404866374152
33105,MolR_gat,ToxCast,0.7576530612244898,0.7339508144362823
33117,MolR_gat,ToxCast,0.664354066985646,0.6757000903342367
33129,MolR_gat,ToxCast,0.7391842545026922,0.751736111111111
33141,MolR_gat,ToxCast,0.7429029783078747,0.771883982231513
33153,MolR_gat,ToxCast,0.527034718269778,0.7259842519685039
33165,MolR_gat,ToxCast,0.7130305039787798,0.7645714285714285
33177,MolR_gat,ToxCast,0.728967296330199,0.6553271028037384
33189,MolR_gat,ToxCast,0.7108796296296296,0.8875661375661374
33201,MolR_gat,ToxCast,0.7376644081307294,0.7413223140495867
33213,MolR_gat,ToxCast,0.7111943992645499,0.7328125
33225,MolR_gat,ToxCast,0.7840799703813401,0.7418967587034814
33237,MolR_gat,ToxCast,0.7426506024096385,0.706802938358352
33249,MolR_gat,ToxCast,0.7717400349504868,0.8211434046630469
33261,MolR_gat,ToxCast,0.7522030579197108,0.7267289719626168
33273,MolR_gat,ToxCast,0.6115384615384616,0.7692307692307692
33285,MolR_gat,ToxCast,0.780185758513932,0.6701741654571843
33297,MolR_gat,ToxCast,0.7892659826361484,0.695625
33309,MolR_gat,ToxCast,0.7229832572298326,0.7233354880413705
33321,MolR_gat,ToxCast,0.7317976804123711,0.7429752066115702
33333,MolR_gat,ToxCast,0.4457516339869281,0.9770992366412213
33345,MolR_gat,ToxCast,0.7364219881500987,0.6441121495327103
33357,MolR_gat,ToxCast,0.7559912854030502,0.7537715517241379
33369,MolR_gat,ToxCast,0.7909149484536082,0.7430555555555557
33381,MolR_gat,ToxCast,0.7451603982300885,0.7009936766034328
33393,MolR_gat,ToxCast,0.6808612440191388,0.0
33405,MolR_gat,ToxCast,0.7783533765032378,0.8465608465608466
33417,MolR_gat,ToxCast,0.7158620689655173,0.7607758620689655
33429,MolR_gat,ToxCast,0.6697368421052631,0.7540322580645161
33441,MolR_gat,ToxCast,0.7155555555555556,0.7032967032967032
33453,MolR_gat,ToxCast,0.7450396825396826,0.0
33465,MolR_gat,ToxCast,0.7224770642201834,0.690983606557377
33477,MolR_gat,ToxCast,0.4766798418972332,0.779296875
33489,MolR_gat,ToxCast,0.7040575474879174,0.6958333333333333
33501,MolR_gat,ToxCast,0.6497115384615385,0.7326502095947833
33513,MolR_gat,ToxCast,0.7361244019138755,0.6185344827586207
33525,MolR_gat,ToxCast,0.6633597883597884,0.869140625
33537,MolR_gat,ToxCast,0.6666666666666667,0.6440831074977416
33549,MolR_gat,ToxCast,0.6157575757575757,0.749060856498873
33561,MolR_gat,ToxCast,0.7548767022451233,0.9854497354497355
33573,MolR_gat,ToxCast,0.6606606606606606,0.7251815980629539
33585,MolR_gat,ToxCast,0.5762845849802372,0.9576923076923077
33597,MolR_gat,ToxCast,0.6204209583519927,0.7007672634271099
33609,MolR_gat,ToxCast,0.5218253968253967,0.6641221374045801
33621,MolR_gat,ToxCast,0.6673913043478261,0.6799999999999999
33633,MolR_gat,ToxCast,0.7371948998178507,0.6449579831932772
33645,MolR_gat,ToxCast,0.5430830039525691,0.5417322834645669
33657,MolR_gat,ToxCast,0.7387572069186419,0.6811201445347786
33669,MolR_gat,ToxCast,0.6630620375640295,0.7884615384615385
33681,MolR_gat,ToxCast,0.7070598574357974,0.6569800569800569
33693,MolR_gat,ToxCast,0.6306451612903226,0.8269230769230769
33705,MolR_gat,ToxCast,0.6714028606611726,0.6785714285714286
33717,MolR_gat,ToxCast,0.6371810722715522,0.7905569007263923
33729,MolR_gat,ToxCast,0.7296580467935967,0.7347107438016529
33741,MolR_gat,ToxCast,0.7989999999999999,0.8961538461538462
33753,MolR_gat,ToxCast,0.7339285714285714,0.7316810344827586
33765,MolR_gat,ToxCast,0.45361411496869664,0.697265625
33777,MolR_gat,ToxCast,0.7824770146024879,0.6363636363636364
33789,MolR_gat,ToxCast,0.7266619519094767,0.6889746889746889
33801,MolR_gat,ToxCast,0.7433883215501441,0.7099715099715099
33813,MolR_gat,ToxCast,0.5503267973856208,0.7622739018087855
33825,MolR_gat,ToxCast,0.7292863002461033,0.6521739130434783
33837,MolR_gat,ToxCast,0.5516795865633076,0.5809523809523809
33849,MolR_gat,ToxCast,0.7361009361009361,0.7010378305992635
33861,MolR_gat,ToxCast,0.7482363315696648,0.7076271186440678
33873,MolR_gat,ToxCast,0.6961692084241105,0.767582673497904
33885,MolR_gat,ToxCast,0.7764049422080509,0.7364969135802468
33897,MolR_gat,ToxCast,0.6786781179985064,0.7375959079283887
33909,MolR_gat,ToxCast,0.700352526439483,0.7125233644859813
33921,MolR_gat,ToxCast,0.727015558698727,0.6542199488491048
33933,MolR_gat,ToxCast,0.7594771241830065,0.0
33945,MolR_gat,ToxCast,0.7653549458060737,0.764049764049764
33957,MolR_gat,ToxCast,0.2821011673151751,0.0
33969,MolR_gat,ToxCast,0.7366504854368932,0.7090909090909091
33981,MolR_gat,ToxCast,0.5992063492063492,0.0
33993,MolR_gat,ToxCast,0.7132758620689655,0.6354208216992422
34005,MolR_gat,ToxCast,0.7441176470588236,0.757716049382716
34017,MolR_gat,ToxCast,0.7793184259349673,0.7824299065420561
34029,MolR_gat,ToxCast,0.5874411302982732,0.0
34041,MolR_gat,ToxCast,0.777238314680711,0.6531635802469137
34053,MolR_gat,ToxCast,0.67981220657277,0.8462469733656174
34065,MolR_gat,ToxCast,0.33062330623306235,0.5388888888888889
34077,MolR_gat,ToxCast,0.7167117360735533,0.7130750605326877
34089,MolR_gat,ToxCast,0.6841591408347572,0.8187830687830687
34101,MolR_gat,ToxCast,0.7158642462509865,0.7265625
34113,MolR_gat,ToxCast,0.7786005183265458,0.718125
34125,MolR_gat,ToxCast,0.743023679417122,0.7399116347569956
34137,MolR_gat,ToxCast,0.759450962349513,0.6628724472715098
34149,MolR_gat,ToxCast,0.7426707474226805,0.6630718954248366
34161,MolR_gat,ToxCast,0.6836043360433605,0.7843915343915344
34173,MolR_gat,ToxCast,0.8395766221813161,0.7499065420560748
34185,MolR_gat,ToxCast,0.65218991534781,0.9461538461538461
34197,MolR_gat,ToxCast,0.788093007409931,0.0
34209,MolR_gat,ToxCast,0.7464449541284404,0.6472222222222223
34221,MolR_gat,ToxCast,0.7539034132171387,0.7231494920174165
34233,MolR_gat,ToxCast,0.6128048780487805,0.6812169312169312
34245,MolR_gat,ToxCast,0.7501297353399067,0.7542972699696663
34257,MolR_gat,ToxCast,0.7641379310344827,0.6496734397677795
34269,MolR_gat,ToxCast,0.754059829059829,0.6834877036090705
34281,MolR_gat,ToxCast,0.8068548387096774,0.0
34293,MolR_gat,ToxCast,0.5641129032258064,0.818359375
34305,MolR_gat,ToxCast,0.736251243427597,0.6883468834688347
34317,MolR_gat,ToxCast,0.7201134882294303,0.6426807760141093
34329,MolR_gat,ToxCast,0.749143897996357,0.7304988282557751
34341,MolR_gat,ToxCast,0.7521471247199403,0.6476997578692494
34353,MolR_gat,ToxCast,0.7243609806990088,0.7074353448275862
34365,MolR_gat,ToxCast,0.45199999999999996,0.86328125
34377,MolR_gat,ToxCast,0.753419452887538,0.7254901960784313
34389,MolR_gat,ToxCast,0.7550266207328531,0.7408409146791247
34401,MolR_gat,ToxCast,0.7669191919191919,0.6921285514671635
34413,MolR_gat,ToxCast,0.6878088131491378,0.6729525862068966
34425,MolR_gat,ToxCast,0.7327641752577321,0.7352335164835164
34437,MolR_gat,ToxCast,0.7322727272727273,0.7815126050420168
34449,MolR_gat,ToxCast,0.6647058823529413,0.7605042016806722
34461,MolR_gat,ToxCast,0.783008658008658,0.9351851851851852
34473,MolR_gat,ToxCast,0.7183098591549295,0.7972222222222222
34485,MolR_gat,ToxCast,0.5057295645530939,0.6071428571428572
34497,MolR_gat,ToxCast,0.6323529411764706,0.9767441860465117
34509,MolR_gat,ToxCast,0.6108433734939759,0.7582417582417582
34521,MolR_gat,ToxCast,0.6148255813953488,0.9024390243902439
34533,MolR_gat,ToxCast,0.6490384615384616,0.9786324786324786
34545,MolR_gat,ToxCast,0.7209876543209877,0.7263157894736842
34557,MolR_gat,ToxCast,0.6806418219461697,0.8567251461988304
34569,MolR_gat,ToxCast,0.6843607305936072,0.8733031674208145
34581,MolR_gat,ToxCast,0.767948717948718,0.8368055555555556
34593,MolR_gat,ToxCast,0.7261904761904763,0.6637426900584795
34605,MolR_gat,ToxCast,0.9821428571428571,0.0
34617,MolR_gat,ToxCast,0.6549865229110512,0.6388888888888888
34629,MolR_gat,ToxCast,0.717857142857143,0.7588235294117647
34641,MolR_gat,ToxCast,0.8409090909090909,0.6783625730994152
34653,MolR_gat,ToxCast,0.6739409499358151,0.6666666666666667
34665,MolR_gat,ToxCast,0.746606334841629,0.9642857142857143
34677,MolR_gat,ToxCast,0.6875,0.0
34689,MolR_gat,ToxCast,0.6366612111292963,0.7518796992481203
34701,MolR_gat,ToxCast,0.7463768115942029,0.8342245989304813
34713,MolR_gat,ToxCast,0.7818181818181819,0.7159090909090909
34725,MolR_gat,ToxCast,0.7907573812580231,0.7261904761904762
34737,MolR_gat,ToxCast,0.7560096153846154,0.9393939393939394
34749,MolR_gat,ToxCast,0.697054698457223,0.9476190476190476
34761,MolR_gat,ToxCast,0.3525641025641026,0.75
34773,MolR_gat,ToxCast,0.9212121212121213,0.0
34785,MolR_gat,ToxCast,0.5535714285714285,1.0
34797,MolR_gat,ToxCast,0.7115384615384616,0.0
34809,MolR_gat,ToxCast,0.6340000000000001,0.8
34821,MolR_gat,ToxCast,0.6376068376068377,0.7777777777777777
34833,MolR_gat,ToxCast,0.612280701754386,0.0
34845,MolR_gat,ToxCast,0.610576923076923,0.9047619047619049
34857,MolR_gat,ToxCast,0.7076719576719577,0.4814814814814815
34869,MolR_gat,ToxCast,0.6889880952380952,0.8333333333333334
34881,MolR_gat,ToxCast,0.5714285714285714,0.0
34893,MolR_gat,ToxCast,0.6884466884466884,0.7028301886792453
34905,MolR_gat,ToxCast,0.53,0.7777777777777778
34917,MolR_gat,ToxCast,0.7546296296296297,0.5606060606060607
34929,MolR_gat,ToxCast,0.5703703703703704,0.761904761904762
34941,MolR_gat,ToxCast,0.8875000000000001,0.9285714285714286
34953,MolR_gat,ToxCast,0.5639097744360902,0.8888888888888888
34965,MolR_gat,ToxCast,0.7684426229508197,0.6857142857142857
34977,MolR_gat,ToxCast,0.421875,0.7666666666666667
34989,MolR_gat,ToxCast,0.36363636363636365,0.85
35001,MolR_gat,ToxCast,0.6275510204081634,0.4571428571428572
35013,MolR_gat,ToxCast,0.22499999999999998,0.5833333333333334
35025,MolR_gat,ToxCast,0.9285714285714286,0.0
35037,MolR_gat,ToxCast,0.6730769230769231,0.75
35049,MolR_gat,ToxCast,0.578125,0.5833333333333334
35061,MolR_gat,ToxCast,0.75,0.7142857142857143
35073,MolR_gat,ToxCast,0.6488095238095238,0.8253968253968254
35085,MolR_gat,ToxCast,0.6388888888888888,1.0
35097,MolR_gat,ToxCast,0.35185185185185186,0.8181818181818181
35109,MolR_gat,ToxCast,0.7222222222222222,0.9375
35121,MolR_gat,ToxCast,0.6944444444444444,0.8
35133,MolR_gat,ToxCast,0.5303030303030303,0.9375
35145,MolR_gat,ToxCast,0.8043478260869564,0.5555555555555555
35157,MolR_gat,ToxCast,0.6111111111111112,1.0
35169,MolR_gat,ToxCast,0.4523809523809524,0.625
35181,MolR_gat,ToxCast,0.8055555555555557,0.0
35193,MolR_gat,ToxCast,0.64,0.7333333333333333
35205,MolR_gat,ToxCast,0.7619047619047619,0.0
35217,MolR_gat,ToxCast,0.5416666666666666,0.6666666666666666
35229,MolR_gat,ToxCast,0.5606060606060606,0.6666666666666666
35241,MolR_gat,ToxCast,0.9444444444444444,0.0
35253,MolR_gat,ToxCast,0.5769230769230769,0.8571428571428572
35265,MolR_gat,ToxCast,0.7833333333333333,0.7916666666666666
35277,MolR_gat,ToxCast,0.6666666666666667,1.0
35289,MolR_gat,ToxCast,0.5909090909090909,0.0
35301,MolR_gat,ToxCast,0.7222222222222222,0.0
35313,MolR_gat,ToxCast,0.71875,0.0
35325,MolR_gat,ToxCast,0.34285714285714286,0.0
35337,MolR_gat,ToxCast,0.4047619047619047,0.0
35349,MolR_gat,ToxCast,0.9600000000000001,0.0
35361,MolR_gat,ToxCast,0.8,0.75
35373,MolR_gat,ToxCast,0.673469387755102,1.0
35385,MolR_gat,ToxCast,0.8888888888888888,0.0
35397,MolR_gat,ToxCast,0.8055555555555556,0.7083333333333333
35409,MolR_gat,ToxCast,0.5059523809523809,0.0
35421,MolR_gat,ToxCast,0.6666666666666666,0.0
35433,MolR_gat,ToxCast,0.7962962962962963,0.0
35445,MolR_gat,ToxCast,0.7250000000000001,1.0
35457,MolR_gat,ToxCast,0.5833333333333334,0.625
35469,MolR_gat,ToxCast,0.5571428571428572,0.7916666666666667
35481,MolR_gat,ToxCast,0.43076923076923074,0.0
35493,MolR_gat,ToxCast,0.5,0.45238095238095233
35505,MolR_gat,ToxCast,0.575,0.6111111111111112
35517,MolR_gat,ToxCast,0.8194444444444445,0.6111111111111112
35529,MolR_gat,ToxCast,0.75,1.0
35541,MolR_gat,ToxCast,0.6239316239316239,0.0
35553,MolR_gat,ToxCast,0.38,0.0
35565,MolR_gat,ToxCast,0.5555555555555555,1.0
35577,MolR_gat,ToxCast,0.20833333333333331,0.6666666666666666
35589,MolR_gat,ToxCast,0.6666666666666667,0.0
35601,MolR_gat,ToxCast,0.5151515151515151,0.7916666666666666
35613,MolR_gat,ToxCast,0.6190476190476191,0.0
35625,MolR_gat,ToxCast,0.5925925925925926,0.5625
35637,MolR_gat,ToxCast,0.7083333333333333,0.0
35649,MolR_gat,ToxCast,0.5490196078431373,0.6333333333333333
35661,MolR_gat,ToxCast,0.5714285714285714,0.33333333333333337
35673,MolR_gat,ToxCast,0.3958333333333333,0.0
35685,MolR_gat,ToxCast,0.3833333333333333,0.4666666666666667
35697,MolR_gat,ToxCast,0.5,0.0
35709,MolR_gat,ToxCast,0.6666666666666666,1.0
35721,MolR_gat,ToxCast,0.761904761904762,0.41666666666666663
35733,MolR_gat,ToxCast,0.28125,0.0
35745,MolR_gat,ToxCast,0.5454545454545454,0.75
35757,MolR_gat,ToxCast,0.6161616161616161,0.0
35769,MolR_gat,ToxCast,0.5416666666666667,0.0
35781,MolR_gat,ToxCast,0.5,0.0
35793,MolR_gat,ToxCast,0.261904761904762,0.5
35805,MolR_gat,ToxCast,0.90625,0.0
35817,MolR_gat,ToxCast,0.6785714285714286,0.0
35829,MolR_gat,ToxCast,0.3333333333333333,0.875
35841,MolR_gat,ToxCast,0.46875,0.8571428571428571
35853,MolR_gat,ToxCast,0.6181818181818182,0.0
35865,MolR_gat,ToxCast,0.8246753246753247,0.0
35877,MolR_gat,ToxCast,0.41666666666666663,0.7
35889,MolR_gat,ToxCast,0.8060606060606061,0.6944444444444444
35901,MolR_gat,ToxCast,0.4444444444444444,0.7083333333333333
35913,MolR_gat,ToxCast,0.6363636363636364,0.85
35925,MolR_gat,ToxCast,0.625,0.0
35937,MolR_gat,ToxCast,0.4285714285714286,0.0
35949,MolR_gat,ToxCast,0.7142857142857143,0.0
35961,MolR_gat,ToxCast,0.90625,0.6666666666666666
35973,MolR_gat,ToxCast,0.3333333333333333,0.8333333333333334
35985,MolR_gat,ToxCast,0.75,0.0
35997,MolR_gat,ToxCast,0.55,0.0
36009,MolR_gat,ToxCast,0.4074074074074074,0.0
36021,MolR_gat,ToxCast,0.6483516483516483,0.8095238095238095
36033,MolR_gat,ToxCast,0.7012987012987013,0.52
36045,MolR_gat,ToxCast,0.7222222222222223,0.0
36057,MolR_gat,ToxCast,0.37974683544303794,0.891025641025641
36069,MolR_gat,ToxCast,0.5714285714285714,0.0
36081,MolR_gat,ToxCast,0.5833333333333334,0.0
36093,MolR_gat,ToxCast,0.52,1.0
36105,MolR_gat,ToxCast,0.375,0.0
36117,MolR_gat,ToxCast,0.875,0.0
36129,MolR_gat,ToxCast,0.5303030303030303,0.0
36141,MolR_gat,ToxCast,0.7071428571428572,0.0
36153,MolR_gat,ToxCast,0.22222222222222224,0.0
36165,MolR_gat,ToxCast,0.25,0.0
36177,MolR_gat,ToxCast,0.5,0.0
36189,MolR_gat,ToxCast,0.5,0.75
36201,MolR_gat,ToxCast,0.8148148148148149,0.25
36213,MolR_gat,ToxCast,0.7222222222222222,0.7320574162679425
36225,MolR_gat,ToxCast,0.5668934240362811,0.6558441558441559
36237,MolR_gat,ToxCast,0.6876170655567116,0.6494708994708995
36249,MolR_gat,ToxCast,0.7832167832167832,0.0
36261,MolR_gat,ToxCast,0.6132478632478633,0.8424242424242424
36273,MolR_gat,ToxCast,0.7575757575757576,0.9166666666666666
36285,MolR_gat,ToxCast,0.6691176470588236,0.9539473684210527
36297,MolR_gat,ToxCast,0.7384075655887737,0.0
36309,MolR_gat,ToxCast,0.8518518518518519,1.0
36321,MolR_gat,ToxCast,0.6717171717171717,0.6349206349206349
36333,MolR_gat,ToxCast,0.5454545454545454,0.8705357142857142
36345,MolR_gat,ToxCast,0.6566037735849057,0.6648351648351648
36357,MolR_gat,ToxCast,0.5311671087533156,0.7072192513368984
36369,MolR_gat,ToxCast,0.6260683760683761,0.7846153846153846
36381,MolR_gat,ToxCast,0.36788617886178865,0.0
36393,MolR_gat,ToxCast,0.8106060606060606,0.4545454545454546
36405,MolR_gat,ToxCast,0.3571428571428571,0.7692307692307692
36417,MolR_gat,ToxCast,0.6066666666666667,0.6
36429,MolR_gat,ToxCast,0.6345959595959596,0.6512605042016807
36441,MolR_gat,ToxCast,0.6547619047619047,0.7979797979797979
36453,MolR_gat,ToxCast,0.7777777777777778,0.0
36465,MolR_gat,ToxCast,0.5793650793650793,0.65
36477,MolR_gat,ToxCast,0.8645833333333334,0.7222222222222223
36489,MolR_gat,ToxCast,0.5357142857142857,0.6666666666666667
36501,MolR_gat,ToxCast,0.5551020408163265,0.7307692307692308
36513,MolR_gat,ToxCast,0.656084656084656,0.935064935064935
36525,MolR_gat,ToxCast,0.4523809523809524,0.9
36537,MolR_gat,ToxCast,0.27999999999999997,0.625
36549,MolR_gat,ToxCast,0.5208333333333333,0.0
36561,MolR_gat,ToxCast,0.6607142857142857,0.0
36573,MolR_gat,ToxCast,0.548015873015873,0.0
36585,MolR_gat,ToxCast,0.7871863799283153,0.9109195402298851
36597,MolR_gat,ToxCast,0.7662700558860646,0.7441742654508612
36609,MolR_gat,ToxCast,0.8587078302004233,0.9202488687782806
36621,MolR_gat,ToxCast,0.7376218323586744,0.8523809523809524
36633,MolR_gat,ToxCast,0.8712557363370881,0.9368206521739131
36645,MolR_gat,ToxCast,0.7500275785990071,0.7966039128829826
36657,MolR_gat,ToxCast,0.8368972746331237,0.8928571428571428
36669,MolR_gat,ToxCast,0.6818181818181819,0.7886002886002885
36681,MolR_gat,ToxCast,0.7531328320802004,0.8553253362413668
36693,MolR_gat,ToxCast,0.7962404270132282,0.8444148936170213
36705,MolR_gat,ToxCast,0.7967586206896552,0.8545081967213115
36717,MolR_gat,ToxCast,0.6327922077922078,0.7794871794871795
36729,MolR_gat,ToxCast,0.7158515091429831,0.7694285714285715
36741,MolR_gat,ToxCast,0.5318791946308724,0.7485714285714286
36753,MolR_gat,ToxCast,0.7715976089092695,0.8893889452332657
36765,MolR_gat,ToxCast,0.7921876286961536,0.8042460317460318
36777,MolR_gat,ToxCast,0.7374258294858917,0.7796909492273731
36789,MolR_gat,ToxCast,0.6089399615267794,0.6889380530973452
36801,MolR_gat,ToxCast,0.24601910828025475,0.9507154213036566
36813,MolR_gat,ToxCast,0.837772411496003,0.8846153846153846
36825,MolR_gat,ToxCast,0.7760892049127343,0.9224369640343019
36837,MolR_gat,ToxCast,0.8538338658146966,0.9712460063897763
36849,MolR_gat,ToxCast,0.7439107477431443,0.7849763872491146
36861,MolR_gat,ToxCast,0.8101407804741869,0.8398299395837995
36873,MolR_gat,ToxCast,0.7524773960216998,0.7880439638995622
36885,MolR_gat,ToxCast,0.8249993890070143,0.8498479823106688
36897,MolR_gat,ToxCast,0.7766628564814144,0.844977749523204
36909,MolR_gat,ToxCast,0.8076373741959055,0.9001480349553507
36921,MolR_gat,ToxCast,0.8657928292829283,0.8848070079386806
36933,MolR_gat,ToxCast,0.7821122142088375,0.8415837409343903
36945,MolR_gat,ToxCast,0.6726190476190477,0.9113162118780096
36957,MolR_gat,ToxCast,0.805577795569789,0.9558587479935795
36969,MolR_gat,ToxCast,0.7206959706959706,0.9278846153846154
36981,MolR_gat,ToxCast,0.7705506783719074,1.0
36993,MolR_gat,ToxCast,0.7296503869762476,0.9129213483146068
37005,MolR_gat,ToxCast,0.6939345570630487,1.0
37017,MolR_gat,ToxCast,0.8973577235772358,0.8453872437357631
37029,MolR_gat,ToxCast,0.6992862076905366,0.9036415711947628
37041,MolR_gat,ToxCast,0.7543297872340425,0.8401183552698704
37053,MolR_gat,ToxCast,0.8128568709554626,0.8879086382333838
37065,MolR_gat,ToxCast,0.6724865047233468,0.8580766341096919
37077,MolR_gat,ToxCast,0.7668771353198114,0.8254486133768352
37089,MolR_gat,ToxCast,0.7752814669992585,0.8446069469835467
37101,MolR_gat,ToxCast,0.87417004048583,0.9338753387533875
37113,MolR_gat,ToxCast,0.6354801625494599,0.0
37125,MolR_gat,ToxCast,0.8111407052017003,0.8579992363497518
37137,MolR_gat,ToxCast,0.8636363636363638,0.9714031971580818
37149,MolR_gat,ToxCast,0.8436137840282918,0.8862827563895179
37161,MolR_gat,ToxCast,0.8684032921810699,0.8133828996282529
37173,MolR_gat,ToxCast,0.8202029291299491,0.8453284671532847
37185,MolR_gat,ToxCast,0.645858223815213,0.8500303582270795
37197,MolR_gat,ToxCast,0.6641002585141059,0.8322479989146656
37209,MolR_gat,ToxCast,0.7084054834054835,0.8496038844876053
37221,MolR_gat,ToxCast,0.7446447140381283,0.8620960502692998
37233,MolR_gat,ToxCast,0.802731251317274,0.8605051360796357
37245,MolR_gat,ToxCast,0.8253746253746254,0.878917378917379
37257,MolR_gat,ToxCast,0.7773132336199112,0.8930348258706468
37269,MolR_gat,ToxCast,0.8869650010541851,0.8547733847637415
37281,MolR_gat,ToxCast,0.8212869815154369,0.8819498069498068
